,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
17298,,1,91,75,96,25,26,44,12,30,74,98
17299,,0,44,26,21,114,23,57,8,73,40,43
17300,,0,93,56,35,104,14,6,95,8,41,11
17301,,1,32,1,17,78,14,47,6,49,12,3
17302,,1,6,9,39,86,94,14,49,75,23,74
17303,,1,44,4,99,74,59,35,32,95,106,14
17304,,1,104,114,120,44,17,26,7,69,14,47
17305,,1,14,95,23,62,8,35,113,104,21,93
17306,,0,104,13,1,23,35,9,11,44,6,2
17307,,0,26,22,14,93,15,64,28,85,44,106
17308,,0,104,90,121,69,100,35,51,45,26,120
17309,,1,73,86,14,27,2,34,7,82,44,62
17310,,0,54,104,7,12,13,26,68,23,6,58
17311,,0,93,109,114,26,45,75,74,35,86,14
17312,,1,26,45,129,119,1,8,87,42,36,53
17313,,1,22,37,28,7,73,103,59,57,60,41
17314,,0,62,35,104,4,26,38,6,15,14,32
17315,,0,73,10,94,78,27,14,102,1,129,71
17316,,1,94,71,96,14,36,39,90,12,104,9
17317,,1,14,7,23,25,57,27,8,98,86,70
17318,,0,7,44,93,88,18,36,73,4,46,14
17319,,1,8,104,97,113,36,121,47,26,14,71
17320,,1,32,26,49,56,107,21,44,71,92,14
17321,,1,4,71,31,19,47,46,90,50,99,44
17322,,1,67,58,22,7,59,6,74,23,53,101
17323,,1,25,14,32,45,50,49,95,109,18,100
17324,,1,26,107,8,104,129,11,13,75,32,25
17325,,1,95,31,23,101,33,54,26,62,74,15
17326,,0,100,83,108,66,1,55,6,97,50,52
17327,,1,17,97,43,34,86,21,54,1,105,26
17328,,0,97,94,64,104,17,101,28,15,49,93
17329,,0,63,14,61,7,18,10,15,102,26,112
17330,,1,42,89,104,91,98,112,90,92,14,85
17331,,1,42,21,67,111,14,11,84,72,102,107
17332,,1,1,73,121,12,86,27,69,84,100,39
17333,,0,53,47,4,8,1,120,13,51,21,101
17334,,1,104,17,64,129,6,55,86,14,36,93
17335,,0,83,75,41,43,106,67,13,44,33,14
17336,,1,91,100,18,74,94,120,42,44,33,26
17337,,0,78,21,64,57,99,60,52,100,27,46
17338,,0,67,60,97,28,57,94,102,29,36,45
17339,,0,74,20,104,32,26,30,35,14,95,58
17340,,0,62,120,93,66,77,5,50,101,79,56
17341,,0,96,26,121,87,22,4,88,18,38,63
17342,,0,56,50,17,71,35,93,83,30,55,33
17343,,0,39,84,30,105,2,21,95,67,102,9
17344,,0,71,5,114,41,23,47,13,104,99,9
17345,,1,22,62,47,11,10,86,5,14,96,44
17346,,1,77,17,102,15,23,53,2,93,62,5
17347,,0,9,74,21,32,68,26,23,73,106,14
17348,,1,36,55,20,120,6,71,47,8,13,48
17349,,1,14,95,27,74,71,86,38,90,6,120
17350,,0,14,69,78,52,8,26,114,10,62,100
17351,,1,53,35,40,48,14,90,8,2,20,105
17352,,0,9,83,4,101,41,69,129,93,68,34
17353,,0,88,87,12,129,26,29,34,18,120,68
17354,,0,73,3,41,48,10,62,2,9,109,121
17355,,1,114,49,5,8,44,84,14,111,98,47
17356,,0,88,87,26,8,94,70,93,29,14,35
17357,,1,72,23,8,26,11,4,110,119,84,67
17358,,0,64,100,8,94,58,47,25,21,32,62
17359,,1,109,86,76,120,22,48,15,4,95,26
17360,,0,106,39,99,129,65,40,14,8,44,26
17361,,1,84,34,14,8,11,5,67,66,114,6
17362,,0,7,14,113,41,106,62,40,35,51,94
17363,,0,42,8,30,84,26,45,17,110,51,101
17364,,0,61,98,86,35,71,114,6,108,36,65
17365,,1,104,99,111,21,59,121,30,44,54,26
17366,,1,4,101,55,2,21,59,121,12,18,62
17367,,1,86,8,100,14,93,68,98,44,23,13
17368,,1,21,105,45,70,88,67,8,47,32,14
17369,,1,15,25,9,5,108,66,95,38,29,81
17370,,0,6,39,73,69,31,14,36,15,107,64
17371,,1,50,103,23,1,91,98,62,26,56,87
17372,,1,62,95,8,86,74,100,51,45,68,14
17373,,0,85,37,63,6,10,8,103,2,87,71
17374,,0,110,72,11,49,62,6,8,69,39,36
17375,,1,8,4,98,37,14,22,17,27,30,100
17376,,0,38,8,6,27,14,28,11,34,26,84
17377,,1,62,35,94,8,25,86,114,18,129,16
17378,,1,29,48,62,14,21,27,70,94,111,101
17379,,0,87,80,74,104,93,51,12,98,85,1
17380,,1,47,26,84,97,71,104,73,44,67,49
17381,,1,9,30,44,8,4,7,74,46,87,90
17382,,0,90,49,1,72,111,6,39,20,71,53
17383,,0,54,27,11,51,14,104,119,77,69,47
17384,,1,129,50,55,1,15,14,93,70,121,34
17385,,1,85,35,38,22,67,29,34,52,112,86
17386,,1,35,14,27,20,17,51,129,10,36,73
17387,,1,4,26,95,48,7,49,35,45,14,10
17388,,1,79,75,8,3,20,106,100,111,51,12
17389,,0,84,33,48,23,11,113,10,96,50,90
17390,,1,129,15,9,33,84,22,41,70,89,21
17391,,0,98,94,90,69,89,114,47,14,62,26
17392,,1,108,66,112,11,93,95,28,36,39,104
17393,,0,111,129,2,79,6,35,48,106,21,7
17394,,1,110,70,61,74,15,14,62,35,8,38
17395,,1,23,41,120,106,70,14,86,74,62,26
17396,,1,74,6,72,2,40,17,23,26,14,64
17397,,1,91,69,99,33,113,27,10,1,5,19
17398,,0,75,6,8,129,35,12,18,10,15,2
17399,,1,36,10,23,30,19,51,89,65,86,21
17400,,0,27,6,23,36,32,14,19,44,93,22
17401,,1,48,74,72,40,32,39,15,62,111,41
17402,,1,86,65,18,57,71,64,4,58,62,23
17403,,1,106,74,96,41,5,92,36,60,32,108
17404,,0,9,26,23,45,5,44,74,14,95,4
17405,,1,113,102,20,11,21,27,78,97,96,121
17406,,0,99,56,109,31,11,121,71,33,17,114
17407,,0,41,5,7,40,34,2,14,82,42,95
17408,,0,97,50,95,8,2,47,101,58,25,14
17409,,1,76,4,99,93,120,30,88,28,17,85
17410,,1,101,15,18,62,72,39,21,20,102,42
17411,,0,29,45,48,61,77,78,43,57,71,89
17412,,0,47,11,32,62,83,72,111,92,104,5
17413,,1,114,48,5,36,39,73,14,9,7,6
17414,,0,32,5,37,70,61,36,16,90,26,62
17415,,1,41,114,67,58,17,12,32,76,81,13
17416,,0,35,71,89,99,72,14,101,95,104,26
17417,,1,2,106,27,50,21,68,61,54,93,59
17418,,1,29,98,73,62,114,93,5,78,9,26
17419,,1,4,21,96,17,8,71,30,73,121,129
17420,,0,27,26,10,9,70,36,14,73,83,104
17421,,1,100,14,105,11,113,99,42,70,104,84
17422,,0,86,100,10,104,22,99,4,14,39,6
17423,,1,73,81,53,76,5,1,114,129,51,75
17424,,0,69,49,72,85,14,43,6,46,47,81
17425,,1,84,35,8,99,26,44,17,121,14,82
17426,,1,26,93,13,121,104,62,11,106,8,73
17427,,0,16,95,10,15,57,103,114,43,14,86
17428,,0,8,46,106,69,85,41,16,22,75,30
17429,,0,97,71,34,14,110,26,57,74,59,6
17430,,1,34,110,54,25,62,75,27,8,36,14
17431,,0,27,85,39,86,44,8,62,15,52,93
17432,,0,8,14,29,107,26,88,74,44,121,13
17433,,1,114,36,48,65,102,120,18,51,34,8
17434,,1,92,75,77,14,111,104,42,72,86,68
17435,,1,129,20,71,1,6,56,52,32,35,79
17436,,1,22,81,27,6,8,120,129,79,14,50
17437,,0,27,49,53,99,70,8,42,30,48,14
17438,,1,103,35,27,48,99,34,21,31,2,20
17439,,1,55,40,7,36,106,105,54,112,71,93
17440,,1,25,47,55,50,5,63,67,9,104,7
17441,,1,51,77,35,39,93,7,54,15,121,59
17442,,0,38,14,28,88,94,74,27,106,37,26
17443,,1,4,58,88,61,84,8,19,56,111,81
17444,,1,14,88,20,41,45,111,44,69,42,6
17445,,1,58,70,6,26,82,50,8,34,14,120
17446,,1,53,74,14,58,94,19,44,105,104,6
17447,,0,9,16,11,101,27,14,2,26,8,1
17448,,0,14,1,75,11,70,30,59,102,104,62
17449,,1,3,72,18,111,20,78,66,93,103,61
17450,,1,23,114,90,17,100,21,62,2,85,26
17451,,1,49,93,9,110,87,64,16,14,1,95
17452,,0,129,44,23,2,56,13,30,66,10,120
17453,,0,107,33,14,70,42,61,111,27,6,11
17454,,0,109,26,14,60,114,57,97,80,101,94
17455,,0,62,68,23,17,14,64,27,129,28,73
17456,,0,62,17,74,4,32,29,93,27,111,26
17457,,0,31,101,121,6,70,67,26,52,35,57
17458,,0,98,81,15,60,74,75,101,47,96,23
17459,,1,14,1,67,79,9,102,27,21,7,101
17460,,1,44,62,25,50,53,89,7,82,6,35
17461,,0,67,26,68,44,11,35,108,62,120,96
17462,,1,44,75,93,21,14,26,36,114,112,6
17463,,0,11,39,119,7,16,13,8,62,111,6
17464,,1,82,101,42,5,31,61,53,104,21,44
17465,,1,34,6,26,27,70,50,64,129,104,65
17466,,1,9,15,93,129,40,16,23,32,85,11
17467,,1,25,60,97,46,64,50,27,16,6,48
17468,,0,32,62,97,109,64,80,102,26,113,10
17469,,1,14,71,2,68,30,88,54,1,56,100
17470,,1,29,96,50,18,103,62,13,79,49,10
17471,,0,12,99,27,86,17,54,9,62,7,14
17472,,1,30,32,39,14,2,106,28,62,104,35
17473,,0,76,17,41,14,33,6,75,86,108,26
17474,,0,18,95,44,88,85,33,14,23,35,82
17475,,1,74,41,6,14,42,9,63,27,10,21
17476,,1,74,21,15,98,129,39,106,62,14,71
17477,,0,73,86,39,51,9,6,14,35,111,36
17478,,1,88,41,4,93,6,64,9,75,2,40
17479,,1,74,76,79,104,41,84,5,18,60,111
17480,,1,87,14,8,31,15,82,20,7,42,95
17481,,1,46,27,53,33,4,100,69,1,19,23
17482,,1,50,8,106,86,99,98,32,26,63,68
17483,,0,94,29,104,74,48,8,54,53,86,28
17484,,0,44,32,74,93,96,21,105,41,90,129
17485,,1,10,26,7,25,88,59,95,14,112,120
17486,,1,10,42,36,50,19,8,57,21,1,92
17487,,1,30,44,74,4,15,18,93,7,95,5
17488,,0,14,10,46,68,48,67,65,45,104,90
17489,,1,40,61,75,58,18,35,51,99,104,14
17490,,0,32,88,8,36,16,44,89,26,3,64
17491,,1,57,74,8,68,27,6,59,18,25,23
17492,,1,121,7,8,85,15,111,86,35,46,54
17493,,0,33,109,29,39,44,36,86,81,8,69
17494,,0,29,57,67,13,107,33,9,109,39,27
17495,,1,14,62,26,66,35,50,44,71,15,70
17496,,1,95,47,26,25,77,62,14,85,4,8
17497,,1,30,107,64,57,10,1,32,15,48,21
17498,,1,62,22,6,87,16,65,93,14,35,86
17499,,0,18,70,30,7,82,21,44,87,25,29
17500,,1,106,26,53,18,97,17,94,120,119,32
17501,,0,7,35,14,33,114,72,4,36,26,95
17502,,1,59,120,54,105,19,106,86,47,36,26
17503,,1,44,21,36,104,14,99,26,42,43,25
17504,,1,96,8,119,86,38,69,63,74,70,84
17505,,0,73,84,15,14,86,93,78,8,62,68
17506,,0,42,36,91,34,62,87,19,100,46,98
17507,,0,74,82,44,14,5,84,26,81,2,99
17508,,1,1,60,42,11,19,87,38,41,25,10
17509,,0,119,53,58,26,34,28,129,49,14,42
17510,,0,54,6,32,26,8,14,120,35,74,4
17511,,0,93,5,111,41,8,104,14,74,32,72
17512,,0,84,25,113,63,88,105,65,38,86,106
17513,,0,23,9,76,14,35,40,101,8,5,17
17514,,1,93,104,53,38,8,22,4,35,44,14
17515,,0,62,10,2,14,33,1,35,67,129,70
17516,,1,8,81,69,95,60,108,33,1,61,71
17517,,0,73,68,7,6,81,14,26,46,28,9
17518,,1,100,74,6,84,14,99,46,5,36,8
17519,,1,120,2,93,94,82,6,14,62,64,53
17520,,0,44,96,107,9,32,71,104,88,19,1
17521,,0,30,34,17,38,6,102,50,10,93,25
17522,,0,74,53,13,44,33,23,70,104,50,32
17523,,0,26,67,106,62,100,44,21,90,14,99
17524,,1,75,14,76,129,50,71,54,21,16,19
17525,,0,29,49,14,17,83,27,74,62,41,1
17526,,0,70,91,99,17,92,121,68,11,79,83
17527,,0,11,120,108,41,121,86,44,21,84,15
17528,,0,3,83,9,44,21,105,15,14,33,35
17529,,1,105,42,104,39,26,67,14,88,35,32
17530,,1,40,25,11,7,19,14,1,94,75,27
17531,,0,80,53,26,6,94,101,55,23,17,129
17532,,1,77,112,34,14,7,8,9,17,21,82
17533,,0,76,26,23,4,60,54,1,98,94,18
17534,,1,53,64,25,114,14,62,51,34,59,110
17535,,1,3,119,15,14,37,114,18,1,6,59
17536,,1,86,1,62,26,93,28,45,25,14,74
17537,,1,18,7,1,94,83,22,20,27,67,23
17538,,0,7,104,53,12,23,82,26,4,98,101
17539,,1,10,8,23,75,90,21,14,96,71,34
17540,,0,23,20,7,8,107,56,6,29,21,38
17541,,0,74,5,6,21,27,105,36,11,37,1
17542,,1,7,9,35,26,111,23,89,95,85,62
17543,,1,58,74,42,120,6,112,21,67,14,83
17544,,0,45,4,97,67,26,34,28,19,32,9
17545,,0,32,84,100,69,27,11,43,28,19,48
17546,,0,109,29,85,36,106,62,99,31,28,41
17547,,1,46,41,100,74,112,84,53,7,70,102
17548,,0,96,69,42,99,31,1,40,35,2,6
17549,,0,113,36,114,15,58,30,17,62,28,129
17550,,1,75,129,88,119,84,36,54,110,57,35
17551,,0,62,44,39,100,84,42,11,106,88,26
17552,,0,68,75,14,114,7,63,74,9,8,95
17553,,0,25,62,49,22,28,36,92,86,75,106
17554,,0,104,18,67,45,17,74,7,42,30,25
17555,,0,83,42,54,1,74,84,129,107,10,113
17556,,0,8,41,26,92,43,73,51,14,44,76
17557,,1,54,108,30,8,6,13,68,14,36,26
17558,,0,50,86,2,93,8,54,62,46,99,30
17559,,0,73,106,85,110,29,86,64,35,14,71
17560,,1,120,1,14,100,47,11,64,7,8,129
17561,,1,2,26,6,19,21,114,17,44,87,108
17562,,0,27,47,6,2,26,30,93,44,49,84
17563,,0,6,74,37,114,8,35,23,18,44,28
17564,,0,66,14,99,93,90,4,53,84,104,6
17565,,0,30,11,101,44,8,75,63,21,29,14
17566,,0,48,36,17,100,8,62,73,72,77,53
17567,,1,50,2,6,30,36,26,49,67,5,22
17568,,0,86,75,74,30,18,35,6,46,14,29
17569,,1,22,83,21,14,54,129,104,105,55,101
17570,,1,6,85,66,42,60,2,106,39,7,26
17571,,0,47,1,80,21,14,121,74,65,17,50
17572,,1,75,1,51,70,36,3,8,10,104,14
17573,,1,46,40,14,54,79,49,23,6,56,101
17574,,1,67,23,27,7,106,45,14,6,16,19
17575,,0,7,18,103,66,101,77,12,100,22,114
17576,,1,62,120,59,49,104,66,26,35,6,88
17577,,0,35,26,62,14,67,29,12,74,44,1
17578,,0,97,44,30,33,29,102,61,28,106,109
17579,,0,11,88,38,70,26,105,7,5,15,8
17580,,0,114,10,75,53,41,28,52,62,74,8
17581,,0,20,17,46,56,43,62,15,2,111,4
17582,,1,93,36,32,4,7,75,26,34,17,14
17583,,1,110,111,62,36,14,60,16,26,11,56
17584,,1,8,62,113,25,33,129,26,63,100,86
17585,,1,49,106,39,97,52,53,56,61,114,44
17586,,1,67,63,33,21,69,50,101,14,27,86
17587,,0,26,102,42,92,27,6,54,45,10,64
17588,,1,26,27,49,4,73,23,86,44,99,100
17589,,1,105,4,81,62,58,63,14,1,26,16
17590,,1,7,99,6,46,26,86,27,34,105,1
17591,,1,129,89,40,62,58,21,54,52,26,35
17592,,0,22,74,9,62,100,16,14,44,54,87
17593,,1,100,34,4,5,26,21,104,53,113,2
17594,,1,21,76,14,9,84,36,113,29,54,50
17595,,1,43,129,55,94,81,50,112,119,44,25
17596,,1,12,10,11,102,32,47,75,62,44,101
17597,,0,5,129,1,67,46,53,109,76,29,50
17598,,1,62,77,95,86,44,108,79,47,18,27
17599,,0,113,40,99,100,9,70,19,28,35,94
17600,,0,106,74,26,35,111,86,114,6,113,129
17601,,0,68,8,106,14,32,93,56,31,77,88
17602,,1,84,129,61,72,95,80,7,106,83,14
17603,,0,20,64,2,25,8,55,39,10,26,32
17604,,0,71,21,114,35,9,2,17,102,38,63
17605,,1,34,52,86,5,129,89,30,84,6,62
17606,,0,10,95,105,41,9,32,94,28,73,18
17607,,0,69,14,86,57,33,73,10,17,44,79
17608,,1,78,35,79,120,30,121,81,93,15,26
17609,,0,19,67,112,64,26,120,114,23,28,74
17610,,1,23,74,120,53,40,16,1,94,28,15
17611,,0,40,65,14,6,62,99,17,20,93,58
17612,,1,26,109,52,7,1,14,86,69,104,47
17613,,0,68,44,5,80,70,11,15,85,36,86
17614,,0,58,121,102,86,35,43,44,60,26,94
17615,,1,6,101,107,26,83,120,21,86,74,8
17616,,1,129,27,44,45,21,23,14,9,119,67
17617,,1,86,7,129,44,17,11,114,26,64,83
17618,,1,114,120,14,26,21,29,113,41,8,106
17619,,1,47,38,4,29,35,53,104,114,41,59
17620,,0,21,104,4,94,32,1,6,91,35,62
17621,,0,121,25,44,69,11,8,104,27,78,119
17622,,1,40,110,21,41,71,36,1,68,14,61
17623,,0,14,101,104,21,88,103,4,73,62,42
17624,,1,108,32,43,105,34,28,45,89,9,35
17625,,1,64,88,26,14,21,33,8,23,56,1
17626,,0,14,41,26,74,104,114,44,35,6,109
17627,,0,37,34,76,60,112,51,7,120,102,103
17628,,0,67,50,13,23,85,15,5,63,90,21
17629,,0,17,64,33,80,8,27,16,23,101,47
17630,,0,104,99,101,35,8,14,95,44,120,23
17631,,0,6,14,74,104,103,106,120,80,13,35
17632,,0,44,14,31,11,97,35,55,62,129,22
17633,,0,15,8,67,30,46,105,52,6,68,33
17634,,1,98,10,6,46,76,30,5,36,26,112
17635,,1,17,74,107,114,6,94,19,8,60,27
17636,,0,58,74,22,26,97,88,39,70,95,66
17637,,0,27,57,14,35,76,18,21,26,120,70
17638,,1,77,26,84,105,42,55,101,54,17,62
17639,,1,84,104,111,74,102,14,23,21,8,129
17640,,0,30,69,95,21,32,27,14,65,19,44
17641,,1,104,53,58,37,114,40,26,97,95,39
17642,,1,8,47,40,98,22,6,71,31,64,113
17643,,0,35,5,87,32,15,34,26,14,114,81
17644,,0,31,35,26,32,1,68,58,23,101,79
17645,,1,106,86,41,68,62,89,129,59,36,14
17646,,0,9,47,38,50,114,14,119,44,35,21
17647,,1,60,7,86,81,34,35,99,14,8,40
17648,,0,106,74,111,23,14,2,26,84,76,40
17649,,0,17,36,73,77,6,25,11,14,105,57
17650,,0,44,9,23,14,63,26,106,6,90,74
17651,,1,21,129,63,34,121,52,26,75,14,6
17652,,1,62,9,26,94,81,114,8,12,22,84
17653,,1,62,35,64,6,23,100,45,1,104,79
17654,,1,120,2,95,61,96,102,14,11,53,56
17655,,0,119,20,73,14,120,2,107,48,80,36
17656,,1,106,121,8,88,23,46,99,28,9,13
17657,,0,62,85,44,21,106,84,91,56,26,36
17658,,1,14,72,12,114,64,44,47,28,19,74
17659,,1,33,81,35,36,44,80,99,14,23,28
17660,,1,21,53,51,50,26,14,66,44,32,54
17661,,1,22,41,50,28,19,16,78,75,8,111
17662,,1,38,8,47,62,81,96,9,30,22,53
17663,,1,7,86,114,34,45,48,27,9,1,26
17664,,1,51,11,13,68,94,7,26,60,40,54
17665,,0,44,104,60,57,53,72,52,73,21,20
17666,,1,78,67,42,22,59,62,26,106,27,110
17667,,0,40,119,84,26,16,4,109,8,74,36
17668,,0,94,6,55,16,82,43,42,121,35,12
17669,,0,21,42,50,23,35,106,6,15,99,26
17670,,0,80,70,68,30,71,69,56,40,42,12
17671,,1,70,120,93,10,7,12,18,4,8,44
17672,,1,15,62,20,43,96,34,45,69,99,68
17673,,1,35,28,89,95,68,46,41,17,26,44
17674,,1,35,70,34,1,30,59,20,16,14,84
17675,,0,51,1,26,93,75,101,6,14,40,17
17676,,1,73,83,27,90,100,12,26,108,32,6
17677,,1,22,35,104,99,44,14,32,74,114,7
17678,,1,107,76,112,64,41,92,35,65,6,70
17679,,0,11,37,57,46,6,70,54,129,31,26
17680,,1,44,112,26,74,14,33,61,6,67,40
17681,,1,109,112,58,63,79,23,48,120,62,40
17682,,1,96,35,102,43,40,55,6,129,23,26
17683,,1,52,27,6,108,96,93,98,23,9,86
17684,,1,21,54,84,89,44,74,14,34,26,86
17685,,0,2,10,45,90,12,50,111,26,79,94
17686,,0,30,35,8,23,15,14,7,106,62,4
17687,,1,47,34,39,120,26,6,41,111,86,64
17688,,0,8,26,35,62,14,45,93,98,86,28
17689,,1,40,62,9,23,60,114,84,111,95,76
17690,,1,94,26,104,35,14,6,62,95,1,44
17691,,0,61,40,114,17,7,99,16,14,26,8
17692,,1,2,85,6,34,111,83,62,26,35,54
17693,,0,9,36,14,67,38,105,42,39,64,5
17694,,1,67,27,29,17,35,28,62,44,14,88
17695,,0,105,50,63,56,87,77,14,6,72,110
17696,,1,93,18,83,70,84,56,68,66,69,59
17697,,0,35,64,52,42,69,9,86,21,18,68
17698,,1,16,82,8,39,25,86,64,54,7,29
17699,,0,1,86,121,43,27,14,104,6,34,8
17700,,0,106,50,29,6,21,86,32,35,2,44
17701,,0,107,113,68,43,48,26,80,88,6,30
17702,,1,14,27,21,2,51,73,44,114,26,34
17703,,1,95,41,68,6,35,9,55,84,14,104
17704,,0,105,90,89,76,5,120,67,19,111,40
17705,,1,81,43,63,44,9,11,14,94,16,18
17706,,0,21,12,40,95,70,74,7,98,14,26
17707,,0,95,47,36,53,14,5,43,28,84,8
17708,,1,47,40,7,28,74,104,35,26,23,11
17709,,1,90,58,52,82,29,26,41,114,37,35
17710,,1,86,104,129,85,74,106,62,77,70,14
17711,,0,44,6,21,13,14,100,22,114,26,86
17712,,0,62,129,46,34,104,1,90,84,35,53
17713,,1,85,54,42,45,109,49,32,5,73,107
17714,,0,28,75,44,39,70,98,50,64,74,8
17715,,0,60,104,10,54,62,44,53,7,41,71
17716,,0,8,69,19,67,86,11,34,68,14,32
17717,,0,45,1,68,97,23,14,67,11,73,50
17718,,0,114,129,32,73,11,5,80,62,86,26
17719,,1,23,82,99,66,97,75,108,83,76,33
17720,,1,5,80,59,107,33,8,44,73,26,22
17721,,1,100,14,8,21,10,107,44,9,17,86
17722,,0,62,28,1,69,17,26,53,44,14,74
17723,,0,14,26,55,15,50,6,8,66,23,11
17724,,0,14,81,69,59,30,50,8,111,11,80
17725,,0,55,25,64,14,47,8,21,53,1,37
17726,,0,49,78,39,25,32,62,105,53,95,114
17727,,1,129,18,12,120,7,1,6,102,81,35
17728,,1,113,119,45,99,75,5,2,90,71,56
17729,,0,5,93,114,97,129,65,104,112,76,44
17730,,1,54,67,35,96,90,101,5,11,88,53
17731,,1,54,102,36,95,14,39,47,50,22,100
17732,,0,7,77,83,75,119,12,109,96,129,9
17733,,0,5,16,43,8,44,6,107,102,97,27
17734,,1,39,14,95,81,12,94,18,27,7,35
17735,,0,35,6,2,8,68,50,71,98,73,76
17736,,1,61,90,36,21,76,99,53,62,83,80
17737,,1,65,45,21,18,104,8,31,49,67,68
17738,,1,26,11,86,85,21,6,93,14,43,13
17739,,1,74,84,10,5,104,48,26,15,100,121
17740,,0,21,14,94,104,70,86,7,101,6,88
17741,,0,56,26,50,35,25,5,71,58,113,17
17742,,0,14,86,21,51,20,23,40,77,6,47
17743,,1,14,49,64,71,99,10,114,21,36,2
17744,,1,4,20,15,95,106,6,84,58,99,83
17745,,1,37,34,51,98,86,121,70,1,10,3
17746,,1,12,74,39,103,42,5,112,105,66,6
17747,,1,47,114,26,32,14,11,111,2,23,86
17748,,0,97,10,74,120,27,28,69,17,54,50
17749,,1,105,65,56,83,71,6,8,25,75,80
17750,,0,29,35,112,14,17,93,95,79,2,42
17751,,1,103,8,10,9,70,45,26,62,29,21
17752,,1,14,42,11,63,38,105,12,39,87,68
17753,,0,47,8,89,39,92,114,69,104,14,20
17754,,1,38,69,111,67,76,94,92,25,104,5
17755,,0,41,70,3,35,63,40,91,101,26,20
17756,,0,50,99,30,25,18,111,90,14,34,15
17757,,0,35,4,27,105,86,60,104,11,8,26
17758,,1,29,5,42,21,31,65,104,111,110,16
17759,,1,21,81,26,42,2,86,8,1,78,27
17760,,0,44,1,31,14,36,17,85,33,114,106
17761,,0,96,60,5,86,12,17,73,68,14,8
17762,,0,26,93,62,102,79,30,10,23,65,35
17763,,1,32,73,95,10,34,69,25,14,97,86
17764,,1,74,107,25,99,42,72,28,95,61,14
17765,,1,129,95,45,14,1,4,62,121,85,69
17766,,0,34,88,8,47,99,43,14,57,3,10
17767,,1,14,104,2,68,6,70,36,27,35,23
17768,,0,86,14,94,19,120,17,8,88,26,109
17769,,0,6,18,23,106,98,75,14,17,52,93
17770,,1,21,110,5,76,104,84,27,65,96,89
17771,,0,86,28,7,48,35,12,11,84,99,8
17772,,1,66,16,83,87,111,99,44,69,4,96
17773,,1,27,34,8,9,21,129,38,26,72,95
17774,,0,91,119,99,1,49,12,29,95,6,11
17775,,0,5,26,28,35,43,104,85,6,48,32
17776,,0,89,53,18,32,6,22,73,26,28,33
17777,,1,85,25,44,94,50,46,58,102,54,52
17778,,0,44,29,93,18,105,58,74,92,11,70
17779,,1,2,11,17,56,8,26,27,44,14,86
17780,,1,111,8,90,98,94,18,73,47,63,33
17781,,0,4,28,121,49,89,32,15,9,21,35
17782,,1,35,100,114,14,37,6,22,56,64,34
17783,,0,95,10,18,45,88,39,50,2,26,37
17784,,0,90,37,79,43,26,35,95,7,30,44
17785,,0,101,35,93,81,62,14,7,1,22,64
17786,,0,109,58,89,102,63,49,10,53,51,42
17787,,1,60,74,13,114,10,90,14,39,49,2
17788,,0,121,16,120,86,17,6,8,62,14,15
17789,,0,32,21,73,1,95,34,58,80,26,68
17790,,1,54,8,7,23,21,14,33,26,27,89
17791,,0,104,42,12,1,25,11,40,7,3,27
17792,,0,36,26,86,15,73,8,16,29,70,14
17793,,0,5,108,73,84,27,100,36,8,52,21
17794,,1,76,3,44,6,10,22,84,119,71,81
17795,,0,34,85,29,63,44,103,19,37,14,45
17796,,0,106,85,32,60,36,49,20,111,2,26
17797,,1,35,21,81,75,114,87,50,27,33,2
17798,,1,78,6,103,48,38,63,35,110,99,36
17799,,0,26,76,120,6,1,129,58,119,49,5
17800,,0,63,6,114,62,21,106,14,84,28,129
17801,,1,47,87,9,88,14,96,26,35,44,8
17802,,0,71,14,8,44,35,86,23,32,57,95
17803,,1,121,14,67,47,31,13,101,105,120,35
17804,,1,48,83,79,8,15,58,51,14,68,121
17805,,0,21,69,57,4,8,53,105,71,58,83
17806,,1,49,4,102,19,16,92,5,11,70,91
17807,,1,46,83,16,2,27,9,91,78,25,120
17808,,1,35,1,2,29,36,119,6,10,14,56
17809,,1,42,86,88,101,73,108,58,39,89,16
17810,,0,14,5,41,114,7,104,35,29,62,59
17811,,0,2,29,86,120,39,106,9,62,104,56
17812,,0,14,99,48,20,1,87,71,35,33,4
17813,,1,114,33,74,54,25,39,10,14,86,21
17814,,0,69,6,88,105,67,35,11,84,27,14
17815,,1,2,102,11,74,50,27,6,29,14,8
17816,,0,14,13,74,53,18,104,6,8,44,9
17817,,0,112,129,8,27,41,1,14,82,50,20
17818,,1,22,34,6,14,5,25,106,93,74,84
17819,,0,6,97,20,88,16,106,63,114,39,5
17820,,1,44,27,88,54,15,102,25,62,97,21
17821,,1,6,21,28,49,47,23,14,10,27,99
17822,,1,41,82,21,23,33,97,44,104,6,9
17823,,1,74,84,8,121,62,69,114,75,48,54
17824,,1,129,15,75,16,12,67,49,86,26,17
17825,,0,30,37,2,42,62,35,44,40,129,47
17826,,1,86,97,98,8,26,111,9,74,4,68
17827,,0,95,89,106,8,40,84,62,39,68,87
17828,,1,70,30,5,57,27,71,23,8,81,108
17829,,1,26,119,35,2,14,77,120,107,81,21
17830,,0,11,62,30,8,50,18,46,20,57,47
17831,,0,70,64,13,11,33,44,91,86,81,14
