,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
37326,4702923024,0,101,51,91,36,10,41,6,26,63,129
37327,4703127044,0,108,74,61,14,22,7,86,32,1,18
37328,4703655597,0,37,26,129,35,67,88,21,95,47,14
37329,4703647599,1,26,93,36,11,74,23,49,80,6,73
37330,4703611157,1,8,47,22,14,21,12,26,41,62,5
37331,4703509103,1,32,56,15,11,14,53,51,38,70,97
37332,4703595940,1,6,81,102,16,10,22,104,84,7,111
37333,4713731871,0,112,27,62,6,39,50,56,129,7,17
37334,4703219460,0,85,37,63,6,10,8,103,2,87,71
37335,4703632291,1,47,53,13,22,6,73,74,101,14,35
37336,4703580785,0,26,27,14,114,93,42,119,20,70,35
37337,4713746249,1,75,53,101,35,86,32,25,107,95,104
37338,4713812305,0,29,4,1,65,40,35,59,11,101,90
37339,4713912419,1,7,98,52,100,2,82,62,27,70,4
37340,4703098944,1,106,35,26,42,67,60,14,39,55,30
37341,4703652955,1,48,14,9,25,114,40,11,96,6,8
37342,4703464283,0,14,23,6,62,43,41,8,42,40,105
37343,4713910457,0,129,14,47,6,5,56,67,26,71,9
37344,4713625767,1,35,90,17,6,5,64,50,53,71,89
37345,4703610214,1,36,29,48,6,59,10,50,21,28,84
37346,4703615210,0,72,81,41,86,26,44,28,21,11,1
37347,4703083626,1,64,44,94,91,7,81,101,68,42,23
37348,4703380613,1,54,100,14,74,56,50,35,93,47,27
37349,4713782451,1,14,9,129,110,35,26,107,67,70,108
37350,4713878455,1,12,4,54,76,64,57,99,93,16,22
37351,4713513444,0,57,36,129,44,54,14,50,26,106,7
37352,4703077436,1,77,9,18,74,11,14,64,81,63,31
37353,4713666202,0,40,52,36,14,109,12,102,27,85,81
37354,4713887632,1,10,68,28,14,69,26,93,114,86,36
37355,4703066832,0,32,69,26,8,99,76,63,14,74,7
37356,4703388475,1,50,8,46,5,7,26,6,129,62,74
37357,4703581976,0,105,74,7,23,77,44,1,41,54,97
37358,4713748088,1,25,74,71,33,16,88,44,120,14,18
37359,4703416070,0,32,33,14,105,41,2,19,23,109,1
37360,4703593588,1,5,32,35,74,105,98,40,44,36,75
37361,4703666665,0,84,96,99,14,25,93,88,64,6,94
37362,4703626093,0,6,68,70,1,30,106,53,88,26,71
37363,4703605155,1,26,53,84,67,9,36,104,19,49,101
37364,4703598532,0,70,41,13,71,108,26,35,47,14,120
37365,4703491397,0,3,74,11,4,93,105,14,64,62,17
37366,4703593661,1,93,14,35,28,121,27,84,70,9,73
37367,4713579594,1,12,5,71,47,88,60,45,44,79,97
37368,4713718088,0,65,75,26,18,73,7,98,14,9,109
37369,4703204144,1,15,114,103,101,52,71,46,85,44,65
37370,4703462071,1,85,74,26,84,54,99,38,73,93,14
37371,4713990810,1,102,16,64,49,10,110,32,6,17,112
37372,4703612708,0,104,78,27,6,85,35,15,105,8,57
37373,4713945559,0,114,5,76,7,85,8,23,37,18,10
37374,4713876995,0,9,33,110,35,63,30,64,88,73,106
37375,4703592584,1,35,6,26,98,36,121,2,101,39,28
37376,4703183445,1,119,114,60,110,70,129,8,26,32,79
37377,4713967234,1,93,5,3,67,119,78,14,86,98,73
37378,4703414614,0,29,86,8,40,11,120,55,35,41,13
37379,4703520350,0,62,38,47,50,99,106,26,56,12,49
37380,4703622887,1,16,92,49,5,75,70,9,73,114,39
37381,4713771691,0,42,2,89,3,114,74,14,44,104,28
37382,4703603770,1,101,104,95,32,35,8,39,27,119,26
37383,4703083084,1,18,31,26,95,17,77,71,47,98,64
37384,4713621221,1,19,41,15,35,6,112,86,110,25,91
37385,4713659627,0,74,82,8,114,26,129,113,47,14,83
37386,4702970351,1,57,14,10,45,62,44,114,97,21,94
37387,4703328737,0,6,84,99,71,37,47,14,114,86,93
37388,4703390497,1,65,30,8,15,97,109,119,3,14,22
37389,4703557943,1,81,58,28,62,94,106,7,9,51,44
37390,4703461152,0,12,16,22,44,64,110,85,62,53,35
37391,4703620247,1,93,74,111,44,104,71,49,84,22,129
37392,4703600313,0,73,54,8,96,97,35,86,3,14,26
37393,4703560153,0,23,106,90,108,44,102,105,26,99,8
37394,4703577749,0,18,93,25,31,79,12,42,106,114,15
37395,4703559814,1,2,106,8,14,50,49,26,15,114,6
37396,4703623146,1,111,11,121,35,8,37,78,92,63,3
37397,4703396587,0,21,36,40,12,70,87,15,14,73,23
37398,4703080313,0,44,23,53,98,95,83,96,10,8,52
37399,4703559129,1,17,31,71,114,18,14,26,4,93,98
37400,4703402771,1,104,41,70,4,20,62,1,22,6,36
37401,4703595423,0,36,21,14,30,62,106,37,44,27,53
37402,4703352669,1,32,18,57,77,44,96,33,83,52,72
37403,4703203431,1,8,75,9,65,7,14,50,6,2,74
37404,4703627167,1,2,40,44,64,53,22,68,35,101,48
37405,4713730783,1,28,106,51,8,67,102,74,14,27,2
37406,4713867945,0,107,85,28,21,104,46,114,81,74,87
37407,4703684337,1,29,39,62,112,31,106,83,47,35,60
37408,4702923895,1,19,50,44,121,2,35,56,28,85,80
37409,4713594590,1,53,3,111,110,8,44,58,47,19,36
37410,4713451212,1,6,80,50,34,107,45,22,8,64,98
37411,4703008402,1,4,74,38,52,5,77,64,90,46,18
37412,4713532488,1,14,86,26,70,80,16,74,105,28,25
37413,4703324791,0,5,68,104,129,14,54,39,71,81,82
37414,4703538744,1,129,2,108,41,119,97,9,18,32,13
37415,4713728993,1,63,48,39,38,21,47,27,71,7,101
37416,4701497415,0,66,31,106,15,120,102,87,103,100,60
37417,4713772730,1,77,78,53,74,64,111,46,26,68,44
37418,4703583724,0,71,22,49,4,44,6,26,129,35,21
37419,4713764074,1,70,79,27,34,67,106,19,6,43,62
37420,4713627982,0,42,63,74,65,106,58,96,91,19,46
37421,4702889708,1,8,95,26,92,6,106,20,18,17,69
37422,4713655319,0,25,78,11,27,102,3,8,106,120,70
37423,4713937171,0,5,74,48,109,62,14,17,23,8,82
37424,4703559307,1,11,19,129,104,30,14,44,94,111,106
37425,4703498005,1,9,7,62,17,129,111,20,43,89,44
37426,4703412090,0,11,74,36,6,68,50,67,111,53,70
37427,4713626776,1,94,81,86,38,21,11,120,114,14,112
37428,4713615080,1,121,25,18,26,11,39,78,36,32,14
37429,4703375221,0,39,8,111,74,104,7,92,86,112,114
37430,4703287807,0,8,65,114,111,104,70,31,23,101,62
37431,4713628384,1,72,103,47,73,99,56,100,6,32,94
37432,4703536456,0,18,100,61,53,81,22,104,35,58,114
37433,4703558754,1,36,72,71,49,7,73,17,93,40,109
37434,4703624467,0,99,37,91,40,95,22,6,23,39,11
37435,4703198955,1,75,74,42,62,10,104,46,14,102,6
37436,4703613159,1,100,34,4,5,26,21,104,53,113,2
37437,4713858607,1,97,36,7,99,11,10,87,102,42,14
37438,4703595123,1,73,26,104,6,119,35,95,129,14,68
37439,4703663710,1,21,35,119,28,30,33,6,88,129,93
37440,4703170450,0,84,14,39,73,4,82,105,13,75,70
37441,4703582403,0,35,40,114,63,14,33,120,95,39,17
37442,4703326677,1,6,101,96,81,26,66,15,62,22,35
37443,4713933096,0,5,99,21,27,93,23,51,14,74,67
37444,4703264689,0,59,50,76,4,114,82,32,106,14,27
37445,4713348464,0,57,47,21,95,9,7,77,64,23,110
37446,4703632033,0,64,25,48,85,23,12,7,74,39,30
37447,4703648030,1,17,14,12,104,6,2,21,95,35,7
37448,4703039517,1,100,31,70,8,11,23,26,111,61,120
37449,4703633700,0,8,53,22,74,2,108,14,64,26,44
37450,4703059811,0,44,64,82,9,14,8,121,50,15,19
37451,4713936975,0,84,110,51,77,93,21,68,102,120,28
37452,4713520895,0,7,74,8,58,97,65,76,42,111,19
37453,4703038676,0,14,29,27,34,104,121,54,3,74,93
37454,4713696741,1,6,77,102,70,14,44,53,121,15,111
37455,4702833682,1,40,73,62,50,114,106,27,14,74,91
37456,4713842876,1,52,44,74,129,121,88,35,11,69,30
37457,4703703596,1,35,26,38,4,37,7,110,74,6,42
37458,4702977601,0,70,2,36,74,23,95,43,87,26,14
37459,4703571365,1,5,35,75,45,73,14,3,26,6,93
37460,4713531335,1,26,10,105,38,35,40,42,1,8,110
37461,4702919996,0,30,34,17,38,6,102,50,10,93,25
37462,4703250562,0,105,32,19,53,14,35,26,6,56,1
37463,4703115393,0,6,35,62,71,64,3,25,36,29,102
37464,4702197195,0,62,15,25,14,80,20,114,70,19,82
37465,4703609082,1,74,35,85,111,49,62,119,55,26,36
37466,4713786675,1,84,34,74,8,78,37,114,69,101,26
37467,4703590845,1,21,107,53,26,16,8,17,89,6,64
37468,4703694554,0,23,42,27,20,1,108,21,101,26,114
37469,4703017917,1,22,41,50,28,19,16,78,75,8,111
37470,4703660722,0,26,62,63,35,84,104,93,4,7,37
37471,4703265858,0,51,82,86,108,36,14,35,30,114,44
37472,4703622820,0,95,27,86,1,35,34,41,44,50,21
37473,4712651695,1,84,20,69,74,44,41,92,5,129,114
37474,4703475531,1,11,35,8,23,104,114,9,14,34,80
37475,4713714193,0,27,32,6,47,67,96,51,22,87,8
37476,4713703875,0,26,114,35,17,83,88,60,69,95,62
37477,4702856482,0,45,17,91,105,99,59,52,107,21,1
37478,4713491554,0,92,25,114,31,77,8,27,112,19,108
37479,4713936168,1,110,64,17,70,108,35,26,82,8,120
37480,4703634629,1,34,62,69,109,5,25,93,98,7,65
37481,4703617269,0,35,22,47,93,74,67,114,75,120,87
37482,4713863005,1,15,2,35,18,50,102,81,44,27,74
37483,4703417167,1,105,114,91,106,104,8,55,74,35,58
37484,4713556466,1,62,49,14,86,26,70,35,109,23,27
37485,4703682585,0,14,104,100,129,44,6,102,22,114,47
37486,4703029110,0,19,42,5,104,114,64,14,77,13,25
37487,4713849655,1,74,17,14,5,7,6,29,129,10,20
37488,4703079150,0,11,14,100,9,72,7,27,42,108,111
37489,4713990708,1,129,16,102,95,10,119,88,65,6,25
37490,4703576840,1,26,86,27,62,88,82,102,6,21,75
37491,4713774510,0,44,91,6,82,50,42,14,48,5,26
37492,4703581229,1,12,22,28,94,17,14,26,10,95,99
37493,4702612181,1,129,6,78,105,73,61,38,52,85,99
37494,4713452873,1,14,50,7,22,21,58,44,35,62,2
37495,4703347470,0,12,49,120,20,76,69,62,8,26,23
37496,4703403343,0,26,41,42,108,32,86,121,74,25,71
37497,4702817209,0,71,61,81,110,30,14,74,42,47,8
37498,4703664607,1,114,101,14,74,39,2,7,5,50,8
37499,4703469421,1,6,42,27,14,17,86,9,8,47,74
37500,4703621865,0,22,32,6,93,105,34,35,17,41,18
37501,4703522429,0,13,83,87,48,71,45,7,85,11,23
37502,4702949099,0,70,44,14,97,58,11,18,64,46,68
37503,4713732450,1,64,129,1,26,36,14,85,17,44,42
37504,4703641011,1,44,22,53,50,76,106,81,88,68,102
37505,4703597909,0,58,59,39,21,28,64,57,54,14,85
37506,4703104442,0,74,5,6,21,27,105,36,11,37,1
37507,4713690062,1,67,89,26,39,63,94,51,32,106,53
37508,4703032179,1,62,129,31,10,26,5,68,13,4,53
37509,4703037166,1,26,82,113,65,36,107,23,89,64,30
37510,4703591004,0,75,50,35,49,85,84,89,14,94,4
37511,4713220488,1,43,37,31,83,50,101,76,85,109,56
37512,4703571856,0,89,6,111,39,1,86,11,14,69,108
37513,4703587917,0,29,44,35,36,23,5,18,17,121,87
37514,4703654188,1,35,17,78,48,27,7,14,26,86,20
37515,4703594395,0,22,45,41,106,108,32,101,54,23,111
37516,4703510150,1,94,97,60,34,104,44,63,76,35,15
37517,4703220625,0,37,105,64,70,8,41,86,17,65,30
37518,4713711203,1,86,114,75,26,73,97,6,44,21,121
37519,4703584575,1,26,104,6,35,84,9,85,99,63,17
37520,4713680751,0,42,65,41,33,71,100,13,1,34,39
37521,4703435991,1,110,41,121,67,17,11,14,26,1,107
37522,4703457969,0,61,36,39,71,99,18,44,31,41,73
37523,4703617103,0,8,31,36,114,14,42,62,10,27,84
37524,4703512510,1,14,35,44,17,52,120,114,8,62,30
37525,4713699469,0,21,84,8,95,53,2,82,14,50,74
37526,4713806636,1,1,89,53,4,34,105,42,87,62,23
37527,4703522254,0,34,62,14,70,86,112,73,50,129,74
37528,4703469693,1,26,30,51,74,47,104,42,32,102,71
37529,4702875743,0,50,51,14,107,10,26,92,6,21,94
37530,4703543611,1,17,104,120,121,58,80,6,84,40,44
37531,4703536658,1,72,12,70,64,58,32,44,74,80,42
37532,4702946620,0,48,3,106,11,100,90,36,1,83,28
37533,4703390065,0,109,91,19,89,14,65,34,26,30,32
37534,4703010445,1,40,78,57,62,94,129,25,15,103,17
37535,4703167410,0,100,44,25,14,26,57,10,119,85,36
37536,4703598865,1,5,30,36,104,42,44,114,7,47,2
37537,4703642743,1,81,87,98,62,90,44,84,112,47,114
37538,4703610010,1,12,63,32,72,102,35,41,53,86,14
37539,4703494730,1,93,101,84,70,98,28,33,78,73,110
37540,4713805612,1,8,11,44,92,26,109,7,1,78,35
37541,4713656417,0,26,25,77,114,71,62,10,75,108,110
37542,4713813532,0,54,6,111,50,97,86,4,59,11,23
37543,4703560095,1,14,35,114,21,8,55,129,84,111,1
37544,4713792432,1,114,95,62,26,38,16,64,84,21,74
37545,4703296351,0,57,51,18,112,42,11,8,109,32,29
37546,4713684176,0,95,86,89,98,36,44,27,97,50,42
37547,4703013285,1,60,28,113,53,11,56,29,15,91,65
37548,4700766235,0,2,83,82,93,96,66,61,21,37,8
37549,4703634255,0,103,22,62,55,26,6,11,74,25,14
37550,4713798628,1,26,76,104,18,86,99,67,6,32,87
37551,4713601826,0,32,44,74,29,129,88,106,56,26,121
37552,4703398600,1,31,101,26,36,54,73,82,27,112,9
37553,4713836688,0,32,14,54,39,18,74,113,88,26,80
37554,4703013816,0,8,75,90,20,36,48,34,26,30,108
37555,4713782382,1,32,7,5,31,11,74,19,94,89,129
37556,4703582916,1,39,28,6,93,45,82,7,74,10,14
37557,4713733662,1,29,68,26,41,6,83,28,11,10,74
37558,4703664937,1,8,14,23,42,33,69,100,129,9,34
37559,4713357497,0,74,42,27,21,109,64,7,43,129,60
37560,4703324227,0,70,94,88,28,99,32,46,41,62,59
37561,4703608348,0,50,106,38,93,8,6,35,42,74,5
37562,4713870792,1,38,90,82,68,51,73,11,5,6,85
37563,4703627685,0,62,63,89,40,32,5,46,4,74,71
37564,4703584897,1,39,58,99,11,53,71,8,93,109,32
37565,4703338053,0,14,37,60,21,6,71,26,120,74,67
37566,4703586348,0,106,6,60,9,8,49,84,27,26,90
37567,4703625422,0,14,13,1,42,50,35,22,6,63,20
37568,4703526896,1,36,17,91,27,10,23,35,14,7,8
37569,4713743413,0,1,119,25,89,112,7,129,70,50,36
37570,4703569216,1,26,11,86,85,21,6,93,14,43,13
37571,4703633482,1,57,18,50,75,86,2,47,14,114,74
37572,4703552813,0,7,119,120,12,107,15,95,129,8,5
37573,4713810445,1,70,77,61,9,85,40,101,73,19,119
37574,4703628865,1,69,103,62,61,88,104,94,19,120,38
37575,4703603650,0,7,93,91,95,53,79,104,120,16,18
37576,4713870365,0,34,121,12,69,62,109,42,6,26,37
37577,4703586157,1,15,7,26,64,14,74,63,48,104,5
37578,4703572760,0,98,94,90,69,89,114,47,14,62,26
37579,4703079314,0,51,10,74,40,7,85,44,26,23,54
37580,4702966885,1,17,82,26,95,54,47,65,30,99,62
37581,4703091437,0,86,18,104,21,94,27,10,59,26,71
37582,4713835457,0,47,22,8,6,105,62,3,108,55,53
37583,4703694788,0,13,82,73,109,95,52,62,77,29,44
37584,4713779592,1,14,42,110,12,26,20,18,94,35,30
37585,4713810722,0,50,35,53,2,67,102,71,14,17,77
37586,4703081555,1,11,20,83,108,26,6,8,9,97,74
37587,4703482336,1,8,84,112,28,35,67,71,26,83,59
37588,4702905126,1,1,14,58,100,43,35,68,10,27,111
37589,4703120331,1,62,22,52,66,1,99,49,9,121,17
37590,4703628959,1,5,70,17,76,51,56,121,71,110,21
37591,4713639558,1,53,90,18,69,59,31,120,6,111,23
37592,4703073075,1,37,14,36,10,9,60,6,5,88,21
37593,4713323995,0,34,95,98,72,112,30,48,83,14,108
37594,4713955641,1,52,109,62,14,86,112,30,106,6,99
37595,4703620698,1,9,30,44,8,4,7,74,46,87,90
37596,4703623861,1,86,26,7,31,23,77,80,65,6,17
37597,4703544064,1,14,27,21,2,51,73,44,114,26,34
37598,4703409885,1,36,26,27,62,45,21,54,67,84,2
37599,4703559257,1,95,32,2,93,4,9,16,15,45,63
37600,4703636874,1,36,63,47,6,7,114,51,64,21,8
37601,4703567438,1,21,17,119,86,94,4,104,97,26,14
37602,4703490716,1,104,94,40,32,95,93,2,87,38,99
37603,4713787893,1,86,43,65,15,107,87,25,112,8,69
37604,4713127248,1,5,3,20,74,18,53,66,12,2,69
37605,4713782242,1,17,37,114,96,28,74,40,119,100,1
37606,4702990959,0,85,29,27,72,87,79,38,63,35,47
37607,4713745384,1,54,62,87,90,86,1,75,26,28,74
37608,4713338926,1,70,57,90,112,88,18,74,34,78,89
37609,4703138202,1,36,87,121,32,13,54,70,26,14,29
37610,4713651189,0,71,109,26,11,18,85,19,61,14,86
37611,4702860088,1,7,44,105,92,82,3,84,53,6,78
37612,4703629864,0,37,114,101,99,104,27,79,50,55,22
37613,4713562423,1,43,1,6,69,33,20,102,7,101,39
37614,4703613594,0,97,98,51,62,4,54,103,119,33,42
37615,4703638580,1,69,53,26,44,36,14,10,73,95,87
37616,4713720114,0,15,96,31,8,89,80,85,86,7,27
37617,4703597677,0,30,2,10,106,11,32,81,85,26,18
37618,4713574153,1,109,86,34,105,38,85,26,11,9,44
37619,4713765274,0,9,6,26,101,46,112,29,21,1,35
37620,4713910228,1,36,39,19,5,121,21,20,60,99,114
37621,4703652785,1,6,32,26,8,36,110,75,106,29,40
37622,4713546100,0,72,78,99,14,26,102,84,39,107,54
37623,4713519624,1,96,78,8,23,90,26,25,1,94,71
37624,4703579937,1,9,42,73,58,26,104,67,93,36,45
37625,4703603400,0,7,74,9,45,14,70,49,82,35,129
37626,4702695516,1,14,105,33,8,102,114,129,55,34,80
37627,4713849237,0,40,26,62,89,53,8,44,46,14,112
37628,4713933734,0,53,47,86,3,28,129,70,114,106,9
37629,4703570891,0,21,40,29,35,6,14,112,44,17,93
37630,4713950108,0,52,8,112,73,102,36,2,69,93,14
37631,4703492650,1,35,74,26,9,3,44,14,100,120,69
37632,4703594363,0,104,84,17,114,9,8,23,93,44,26
37633,4703275298,0,121,129,25,81,69,49,26,31,21,23
37634,4713868640,1,62,129,102,88,4,112,16,114,19,106
37635,4703460828,1,26,44,9,88,95,39,38,15,71,23
37636,4702209105,0,82,47,7,62,104,14,53,74,44,66
37637,4713808745,1,98,106,61,112,70,58,56,39,84,7
37638,4702304765,1,66,62,113,121,12,61,42,88,108,93
37639,4713039877,0,72,25,83,68,45,48,3,66,35,75
37640,4713560835,1,74,129,1,52,53,42,91,27,26,8
37641,4713625088,1,51,22,6,98,83,27,38,10,46,14
37642,4703144459,1,5,85,28,1,67,26,9,23,59,32
37643,4703169544,0,69,36,48,39,12,7,30,104,74,45
37644,4712799900,1,31,64,106,8,21,129,43,10,14,107
37645,4703585470,0,74,12,26,113,35,6,129,62,25,9
37646,4703245257,1,1,27,11,80,14,74,7,67,68,20
37647,4703521071,0,58,95,5,65,1,2,81,119,46,27
37648,4703530140,1,46,8,84,34,129,28,1,4,59,61
37649,4713193571,0,26,21,49,8,70,40,27,87,36,85
37650,4713780521,0,21,16,102,18,111,26,8,62,77,25
37651,4703102613,0,33,27,54,8,7,56,94,26,41,47
37652,4703606251,1,14,47,87,104,32,21,55,100,11,31
37653,4703638481,0,40,17,96,7,67,28,26,5,30,8
37654,4713756613,1,21,109,86,14,9,113,59,105,17,79
37655,4703145754,1,6,27,36,106,31,100,14,9,21,119
37656,4703061468,0,62,27,34,69,6,48,73,58,63,28
37657,4703607442,1,95,72,50,75,43,109,1,77,34,7
37658,4703625289,0,110,17,113,54,32,47,1,95,82,111
37659,4703282699,0,62,39,74,44,86,26,48,58,5,14
37660,4703597470,0,7,86,68,74,14,10,26,93,80,70
37661,4703238167,1,75,97,106,44,85,84,26,11,6,14
37662,4703553277,1,50,89,9,14,6,114,29,35,15,26
37663,4703468603,1,29,2,91,129,50,80,73,15,70,19
37664,4703174675,0,12,27,14,71,106,22,53,15,5,104
37665,4703161465,0,21,8,34,17,62,86,69,100,26,63
37666,4713794787,0,74,86,42,1,79,31,62,4,109,28
37667,4703635332,1,13,104,36,86,100,74,1,120,105,8
37668,4713734653,1,62,111,11,69,33,14,104,1,53,21
37669,4703579865,0,9,57,105,49,77,40,81,93,23,27
37670,4703607113,1,73,53,33,20,93,106,104,86,26,109
37671,4702879236,1,121,29,129,14,48,18,77,74,5,27
37672,4713808959,1,26,129,59,23,119,6,77,45,114,27
37673,4713824131,1,62,21,120,40,35,90,54,14,84,6
37674,4713821028,0,70,11,33,21,74,62,19,113,114,3
37675,4703106996,1,14,74,7,40,9,83,35,105,45,36
37676,4703440177,1,8,109,129,17,61,70,14,93,26,6
37677,4703615719,1,85,99,49,81,14,5,40,106,35,46
37678,4703692623,1,64,89,86,7,16,27,21,106,18,28
37679,4713650226,0,91,27,87,15,101,16,104,21,48,120
37680,4713815225,1,27,104,121,87,82,8,1,16,28,25
37681,4703530508,1,62,55,59,57,111,11,96,13,4,3
37682,4703568728,1,99,14,1,28,34,89,62,49,44,9
37683,4703231226,1,28,70,26,68,98,14,114,25,46,6
37684,4703642625,1,23,32,74,56,81,28,27,46,84,5
37685,4703082508,1,106,18,94,119,90,84,129,74,37,6
37686,4703545258,1,9,27,101,36,3,41,21,11,44,7
37687,4713957487,0,26,112,42,16,120,40,27,6,46,68
37688,4713779023,0,8,40,7,53,19,104,120,1,74,27
37689,4703201055,1,67,111,106,129,14,30,112,48,23,34
37690,4713870622,1,111,37,100,47,8,78,21,92,73,109
37691,4713842431,0,8,83,35,111,19,44,86,40,28,25
37692,4713820756,0,57,7,72,69,26,101,86,95,45,27
37693,4713442441,1,51,23,11,101,14,58,8,35,90,19
37694,4713599360,1,30,45,36,102,26,114,80,62,48,32
37695,4713975222,1,68,60,17,64,120,74,36,6,26,30
37696,4703264691,1,44,70,23,6,33,75,96,14,64,21
37697,4703078355,1,100,25,14,86,35,76,74,97,38,90
37698,4703610461,0,19,2,41,95,21,74,71,104,119,14
37699,4713874943,0,67,65,53,76,27,121,13,31,25,6
37700,4703568310,1,23,67,40,43,72,37,75,7,55,108
37701,4703095939,1,95,92,120,14,26,86,22,17,62,70
37702,4703563578,1,105,74,52,7,6,15,20,86,41,69
37703,4713764483,1,53,74,57,13,41,37,49,7,106,67
37704,4713873130,1,83,88,70,34,25,1,102,14,69,114
37705,4713720963,1,114,121,30,105,89,42,87,108,74,61
37706,4713696712,1,94,8,112,74,88,84,29,62,6,16
37707,4713877997,1,120,19,41,8,27,63,89,74,86,68
37708,4703524994,0,86,2,77,129,14,71,100,21,7,10
37709,4703510474,1,67,11,13,110,26,87,113,12,16,62
37710,4713920063,1,75,129,58,64,9,70,13,30,6,23
37711,4703324327,1,60,89,53,45,56,77,83,90,35,38
37712,4703565926,1,71,42,15,68,21,91,6,10,36,7
37713,4703672811,0,69,6,14,30,35,106,119,79,41,120
37714,4713890402,0,26,18,81,27,14,69,74,46,129,33
37715,4703240231,1,94,69,50,86,100,10,120,30,6,29
37716,4713779307,1,17,70,5,85,78,35,18,44,71,100
37717,4703540380,1,26,36,11,44,7,65,47,99,23,17
37718,4701680304,1,86,121,66,1,111,43,22,26,8,104
37719,4703322946,0,25,83,2,68,62,28,56,6,85,22
37720,4703637044,1,95,106,25,18,2,99,37,67,55,93
37721,4703540839,0,6,105,76,95,71,108,22,80,47,27
37722,4701852484,1,44,82,67,81,61,31,4,85,37,66
37723,4713200889,0,62,97,104,114,14,83,56,61,74,16
37724,4703461855,1,5,18,30,11,46,14,82,26,99,2
37725,4703613963,1,119,43,8,41,32,37,9,102,104,26
37726,4713702654,1,11,31,69,14,86,95,1,78,26,106
37727,4703027522,0,27,57,1,26,23,19,14,50,69,44
37728,4713720301,0,26,94,85,86,1,25,27,120,33,8
37729,4703138665,0,10,17,111,14,112,36,67,93,65,105
37730,4703571773,0,47,32,7,97,71,114,37,28,94,6
37731,4703527182,1,27,25,96,73,44,86,52,50,39,6
37732,4713586025,1,79,28,110,65,42,46,113,6,52,26
37733,4703542802,0,82,89,26,44,18,99,83,14,22,47
37734,4703602481,0,28,26,8,100,3,44,86,41,22,52
37735,4703642627,0,79,93,44,39,14,21,10,84,22,88
37736,4703548517,1,93,27,53,14,86,42,106,69,82,72
37737,4703595419,1,8,26,36,14,27,11,62,47,15,54
37738,4713667485,1,120,44,1,45,17,40,108,93,3,62
37739,4703548789,1,96,79,31,5,53,101,54,49,17,93
37740,4703569291,1,64,40,100,41,67,74,51,27,11,54
37741,4703668171,1,68,8,14,27,28,73,34,98,54,31
37742,4701945240,1,23,21,42,92,54,37,101,8,26,79
37743,4713909754,1,26,31,14,11,109,19,36,105,65,8
37744,4703664872,0,41,74,35,95,21,6,86,10,56,68
37745,4703619215,0,21,29,14,64,37,6,35,58,81,73
37746,4713818613,1,14,68,50,70,74,110,87,2,8,88
37747,4713686488,1,14,105,48,47,101,97,119,21,8,68
37748,4713827596,1,19,45,9,14,21,6,72,86,33,88
37749,4703501526,1,59,96,21,19,74,94,14,3,37,26
37750,4713492461,0,36,56,73,129,90,17,25,79,91,88
37751,4703558898,1,110,7,8,67,17,101,26,76,48,27
37752,4713764956,1,9,21,46,20,25,102,67,50,3,10
37753,4703533509,0,114,8,35,43,6,23,97,88,49,81
37754,4703521981,1,11,23,35,105,7,104,82,112,6,8
37755,4703524130,1,85,8,96,46,28,55,48,26,58,95
37756,4703637366,0,106,70,18,20,26,38,42,87,111,21
37757,4703599561,0,86,72,58,101,74,28,44,14,97,21
37758,4713537839,1,10,7,95,30,57,67,62,21,64,106
37759,4703588489,1,82,14,48,2,50,39,11,21,71,109
37760,4702346702,1,111,19,10,6,61,14,23,54,32,21
37761,4703597128,1,16,34,42,39,6,104,17,26,129,80
37762,4703620576,1,39,62,84,6,109,26,71,2,99,20
37763,4703663402,0,26,14,10,1,32,77,51,21,42,86
37764,4713774194,1,36,120,52,111,13,106,89,60,84,33
37765,4713767923,1,69,16,21,9,47,106,109,87,121,89
37766,4703675610,0,35,105,7,129,53,27,114,6,75,74
37767,4703463934,0,8,89,114,63,111,23,7,13,68,31
37768,4713915567,1,25,64,54,6,55,72,105,36,14,26
37769,4703533323,0,57,26,46,74,48,14,22,8,97,32
37770,4712514931,0,111,64,47,92,65,18,42,86,70,8
37771,4703165765,0,26,58,76,100,86,50,69,54,89,106
37772,4703185939,1,60,74,13,114,10,90,14,39,49,2
37773,4713957893,0,1,11,55,100,14,38,86,6,25,26
37774,4703489668,0,37,26,74,108,93,21,14,42,129,39
37775,4712923091,0,41,78,90,39,22,66,77,72,108,15
37776,4703555368,0,76,23,48,14,86,1,4,26,112,17
37777,4713717969,1,5,96,4,35,47,91,10,20,107,44
37778,4713822821,1,6,54,45,86,7,15,27,51,18,25
37779,4703507479,1,75,26,12,10,62,40,73,42,79,71
37780,4711712059,0,8,46,87,97,25,34,110,66,102,20
37781,4713784625,0,21,99,6,113,64,107,54,94,53,23
37782,4703016325,0,9,64,49,69,4,111,119,89,74,114
37783,4703106441,1,62,17,78,14,54,16,74,27,86,70
37784,4702853622,1,62,121,72,83,67,18,65,57,64,99
37785,4703623379,1,56,99,16,69,33,74,10,6,101,4
37786,4703185109,1,50,26,14,2,53,19,60,83,6,8
37787,4703650029,0,31,86,109,96,10,106,84,72,29,6
37788,4703339226,0,59,114,84,129,71,4,44,64,74,102
